idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05073864385485649,0.049241695553064346,-0.0014969483017921448,8.103691130876541,0.705700695514679
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.048337481915950775,0.04930705949664116,0.0009695775806903839,8.280766400042921,0.701210081577301
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.053710438311100006,0.049312226474285126,-0.00439821183681488,8.981614848598838,0.7526400089263916
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264631286263466,0.04934760555624962,-0.0032987073063850403,7.9563179314136505,0.6895679235458374
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.046125251799821854,0.04965588450431824,0.0035306327044963837,7.371616378426552,0.7278513312339783
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.05313999950885773,0.049761563539505005,-0.003378435969352722,8.643196132034063,0.7248278260231018
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.042206548154354095,0.049762267619371414,0.007555719465017319,8.060766331851482,0.633012592792511
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.043835900723934174,0.04978831112384796,0.005952410399913788,8.030921511352062,0.6642725467681885
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044394370168447495,0.04981861636042595,0.005424246191978455,8.437953971326351,0.7382020354270935
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05267879739403725,0.04984557628631592,-0.0028332211077213287,9.215244330465794,0.7661292552947998
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333390459418297,0.04998944699764252,-0.003344457596540451,7.6708387434482574,0.6802571415901184
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.040716178715229034,0.05011078342795372,0.009394604712724686,8.177381947636604,0.7117953300476074
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.049607839435338974,0.050184886902570724,0.0005770474672317505,9.038203470408916,0.8077539801597595
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.054601460695266724,0.0502174086868763,-0.004384052008390427,8.871742641553283,0.7251119613647461
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051854442805051804,0.05027220398187637,-0.0015822388231754303,7.975611060857773,0.7083160877227783
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627339705824852,0.05027221515774727,-0.006001181900501251,8.03270410373807,0.7501680254936218
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047316767275333405,0.050459958612918854,0.0031431913375854492,8.074177578091621,0.6672154664993286
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804958030581474,0.050461579114198685,0.0024119988083839417,7.713480640202761,0.6886136531829834
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676824435591698,0.05048909783363342,0.003720853477716446,8.561145715415478,0.7053792476654053
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485859349370003,0.05051368474960327,0.005655091255903244,9.021597795188427,0.7451390624046326
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.04949821159243584,0.050591565668582916,0.0010933540761470795,8.504505190998316,0.704073965549469
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.05464637279510498,0.05084051936864853,-0.0038058534264564514,7.869829174131155,0.630549430847168
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.05458257347345352,0.05084843561053276,-0.003734137862920761,8.949675450101495,0.7294371128082275
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.05249297618865967,0.0508892759680748,-0.0016037002205848694,8.132591450586915,0.6762595176696777
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.04788107052445412,0.05091683939099312,0.0030357688665390015,8.698761014733464,0.7290253043174744
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887399449944496,0.05097232386469841,0.0020983293652534485,7.2982394732534885,0.5991828441619873
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.052731823176145554,0.05098668113350868,-0.0017451420426368713,7.405707307159901,0.6099211573600769
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047254372388124466,0.05117490887641907,0.0039205364882946014,8.316351475194097,0.7084859013557434
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.04313177615404129,0.05123753473162651,0.00810575857758522,9.011987619567662,0.7380396723747253
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04903077334165573,0.05126094073057175,0.0022301673889160156,7.821107774972916,0.6822007894515991
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04958679527044296,0.05134440213441849,0.001757606863975525,7.7526676915585995,0.6433382630348206
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.056283626705408096,0.05144989863038063,-0.004833728075027466,8.841794803738594,0.7300736904144287
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665563255548477,0.051482975482940674,0.004827342927455902,8.07089639827609,0.737102746963501
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05355868116021156,0.05158451199531555,-0.0019741691648960114,8.206264220178127,0.7008472084999084
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051137398928403854,0.05165529251098633,0.0005178935825824738,7.84800038440153,0.6866483092308044
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052073884755373,0.05178165063261986,-0.0002922341227531433,8.731124825775623,0.7139943838119507
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429522320628166,0.05178815871477127,-0.0025070644915103912,9.270387459546328,0.7627630829811096
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.049394942820072174,0.05198023095726967,0.0025852881371974945,8.582135339733213,0.7218407392501831
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254436284303665,0.05198289826512337,-0.0005614645779132843,8.670883316546679,0.8210521936416626
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.04998962953686714,0.051984820514917374,0.001995190978050232,8.094895482063293,0.713483452796936
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836180433630943,0.05201023072004318,0.0036484263837337494,7.94201685488224,0.7556445002555847
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.052942514419555664,0.052033599466085434,-0.0009089149534702301,7.814803875982761,0.6375760436058044
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991159215569496,0.05207820609211922,0.0021666139364242554,7.84182570874691,0.6493799090385437
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687661677598953,0.05213857442140579,0.00526195764541626,7.330120872706175,0.6368190050125122
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05231954902410507,0.052152834832668304,-0.00016671419143676758,8.921951921191067,0.7795521020889282
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055354658514261246,0.052163925021886826,-0.00319073349237442,8.222719755023718,0.6361115574836731
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179078131914139,0.052199460566043854,0.0004086792469024658,9.320054475218058,0.8011996746063232
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212980881333351,0.05234704166650772,0.0002172328531742096,8.755190450698137,0.7338721752166748
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05793464183807373,0.05255480483174324,-0.00537983700633049,8.452898316085339,0.768613338470459
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.05404404178261757,0.05259088799357414,-0.0014531537890434265,8.262579560279846,0.7503200769424438
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881826043128967,0.05263632908463478,0.003818068653345108,8.369113132357597,0.728826642036438
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05394074693322182,0.05269830673933029,-0.0012424401938915253,8.24290506541729,0.7554327845573425
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.054617736488580704,0.0527159608900547,-0.001901775598526001,8.619763497263193,0.7927951812744141
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412265285849571,0.052817847579717636,-0.0013048052787780762,7.263306617736816,0.6507810950279236
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05347146838903427,0.05296967178583145,-0.0005017966032028198,8.579187408089638,0.6674226522445679
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470631271600723,0.053021278232336044,-0.0016850344836711884,7.530944876372814,0.6199119091033936
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.0669693872332573,0.05315844342112541,-0.013810943812131882,7.751753203570843,0.6362756490707397
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721393436193466,0.05323231965303421,0.006018385291099548,7.349791910499334,0.6470410823822021
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.054513417184352875,0.053240567445755005,-0.0012728497385978699,8.893974613398314,0.6862210035324097
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793866351246834,0.05325418338179588,0.005315519869327545,7.615558233112097,0.7250683307647705
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.05345907807350159,0.05332747474312782,-0.00013160333037376404,8.366543736308813,0.697385311126709
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943395406007767,0.053349725902080536,0.003915771842002869,7.733700625598431,0.6935661435127258
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051064107567071915,0.05336098000407219,0.0022968724370002747,7.274937480688095,0.6428532600402832
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.054608508944511414,0.053506407886743546,-0.001102101057767868,8.90125559270382,0.7393548488616943
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044134750962257385,0.053521305322647095,0.00938655436038971,7.837208531796932,0.7626829147338867
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319621413946152,0.05365653336048126,0.0004603192210197449,9.084416891913861,0.7672110199928284
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233549326658249,0.053717900067567825,0.0013824068009853363,8.133339805528522,0.6969168782234192
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733267053961754,0.05371924489736557,0.006386574357748032,7.111016735434532,0.6085714101791382
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05549069121479988,0.05373533442616463,-0.001755356788635254,8.738695340231061,0.7317365407943726
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.05732077732682228,0.053997404873371124,-0.0033233724534511566,9.364274377003312,0.7694387435913086
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248676985502243,0.05405991151928902,0.0015731416642665863,7.995089948177338,0.7272467017173767
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725584179162979,0.0543137863278389,-0.0029420554637908936,9.352380361407995,0.7662916779518127
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.04256259649991989,0.0543174184858799,0.011754821985960007,8.833593390882015,0.7790192365646362
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.049154408276081085,0.054407998919487,0.005253590643405914,8.466476827859879,0.7401657104492188
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871158465743065,0.0544532909989357,-0.004258293658494949,9.080316081643105,0.7628446817398071
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185254290699959,0.0545562244951725,0.0027036815881729126,8.295966630801558,0.7003968358039856
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.04349237680435181,0.0546492300927639,0.011156853288412094,7.016529567539692,0.6148933172225952
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.04866255074739456,0.054752547293901443,0.006089996546506882,8.64791830489412,0.7466871738433838
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.05362448841333389,0.054886188358068466,0.0012616999447345734,8.432544585783035,0.686515748500824
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428410321474075,0.05496351420879364,0.000679410994052887,8.58132515475154,0.7264494895935059
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527934059500694,0.05499231815338135,-0.0002870224416255951,8.769590510055423,0.7430664300918579
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.0482180193066597,0.055103618651628494,0.006885599344968796,8.311565712094307,0.7153564691543579
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931638017296791,0.055116768926382065,0.005800388753414154,7.793195191770792,0.7058699727058411
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05866542458534241,0.055130667984485626,-0.003534756600856781,9.271043570712209,0.7595469355583191
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.05221082270145416,0.05524609610438347,0.003035273402929306,7.915639735758305,0.6907750368118286
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924861341714859,0.05527009069919586,0.006021477282047272,7.683222409337759,0.6653788685798645
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05574982985854149,0.055274538695812225,-0.0004752911627292633,8.486523773521185,0.7145549654960632
195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_36.jpg,0.06212770193815231,0.05546536669135094,-0.006662335246801376,8.800982974469662,0.7024447917938232
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.05255398899316788,0.05551512539386749,0.0029611364006996155,8.53549424186349,0.7261512875556946
194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_49.jpg,0.057961758226156235,0.055597495287656784,-0.0023642629384994507,8.018620111048222,0.6993955373764038
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.0629609227180481,0.055614862591028214,-0.007346060127019882,7.524965114891529,0.6783503890037537
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.052564993500709534,0.055783238261938095,0.0032182447612285614,9.17494709417224,0.7661702036857605
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.0563395619392395,0.055869847536087036,-0.0004697144031524658,8.934932677075267,0.7365794777870178
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.055065274238586426,0.05591332167387009,0.0008480474352836609,8.822257295250893,0.7071817517280579
639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_55.jpg,0.05502412095665932,0.056098490953445435,0.0010743699967861176,7.847959470003843,0.7351050972938538
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05671894922852516,0.0562693253159523,-0.0004496239125728607,8.4948700517416,0.7072790861129761
401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_48.jpg,0.05617361143231392,0.05630827322602272,0.00013466179370880127,7.868077207356691,0.6676358580589294
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.054395850747823715,0.05646691471338272,0.0020710639655590057,9.182238058187068,0.7450387477874756
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.058278702199459076,0.05662669986486435,-0.0016520023345947266,8.460352301597595,0.7243943214416504
240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_25.jpg,0.05718333646655083,0.05669590085744858,-0.00048743560910224915,7.902365945279598,0.6917219161987305
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849682539701462,0.05672428756952286,-0.0017725378274917603,7.808829039335251,0.7129688858985901
247,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_53.jpg,0.059187427163124084,0.05676952004432678,-0.0024179071187973022,7.877443298697472,0.680010199546814
150,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_65.jpg,0.058062706142663956,0.05682602897286415,-0.0012366771697998047,8.902157248929143,0.7658035755157471
455,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_59.jpg,0.044437870383262634,0.05707728490233421,0.012639414519071579,8.31433517113328,0.6812896132469177
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223502218723297,0.05710012838244438,0.0048651061952114105,8.04309106618166,0.6977829933166504
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05469499155879021,0.05711021274328232,0.002415221184492111,7.8535588681697845,0.6769399642944336
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531133711338043,0.05730244517326355,0.0019911080598831177,9.313733533024788,0.736056923866272
689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_5.jpg,0.05115512013435364,0.05731609836220741,0.006160978227853775,8.298237591981888,0.718517005443573
441,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_13.jpg,0.059054676443338394,0.05743936821818352,-0.0016153082251548767,8.391383407637477,0.7176721096038818
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.057481154799461365,0.05751337483525276,3.2220035791397095e-05,8.856889508664608,0.693767249584198
961,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_5.jpg,0.055465348064899445,0.057529665529727936,0.002064317464828491,8.713824950158596,0.6970444321632385
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.06406918168067932,0.057585787028074265,-0.006483394652605057,9.19053103029728,0.7549648284912109
407,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_1.jpg,0.060178548097610474,0.05760443955659866,-0.0025741085410118103,7.826326534152031,0.7172715663909912
713,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_2.jpg,0.0625409334897995,0.057662103325128555,-0.004878830164670944,9.420373149216175,0.7616370320320129
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.05641210824251175,0.057679254561662674,0.0012671463191509247,9.163009472191334,0.8233749866485596
279,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_2.jpg,0.06356878578662872,0.058039989322423935,-0.005528796464204788,7.988271191716194,0.727333128452301
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.051166895776987076,0.058133576065301895,0.006966680288314819,9.066816298291087,0.7632465958595276
